,t,ts
1754,1952-03-31,-1.789697
1755,1952-04-30,1.8189971
1756,1952-05-31,-0.67331207
1757,1952-06-30,-1.0003448
1758,1952-07-31,-0.40312424
1759,1952-08-31,-0.2886327
1760,1952-09-30,-1.8985453
1761,1952-10-31,-1.9009138
1762,1952-11-30,-1.9084735
1763,1952-12-31,-0.3406094
1764,1953-01-31,0.56179214
1765,1953-02-28,-0.47189724
1766,1953-03-31,1.1212654
1767,1953-04-30,0.17266412
1768,1953-05-31,0.27776065
1769,1953-06-30,1.4445453
1770,1953-07-31,1.2952433
1771,1953-08-31,0.08429464
1772,1953-09-30,0.2009233
1773,1953-10-31,1.3990574
1774,1953-11-30,0.2738341
1775,1953-12-31,1.3506013
1776,1954-01-31,-1.032249
1777,1954-02-28,-2.306529
1778,1954-03-31,0.024692856
1779,1954-04-30,-0.7041859
1780,1954-05-31,-0.36146623
1781,1954-06-30,0.4454031
1782,1954-07-31,-0.44794694
1783,1954-08-31,-0.58897126
1784,1954-09-30,-0.20923845
1785,1954-10-31,-0.42339104
1786,1954-11-30,-0.764809
1787,1954-12-31,1.8147043
1788,1955-01-31,-0.41812724
1789,1955-02-28,-1.5594492
1790,1955-03-31,-2.254319
1791,1955-04-30,-1.5233053
1792,1955-05-31,-1.8437399
1793,1955-06-30,-2.070707
1794,1955-07-31,0.81864655
1795,1955-08-31,2.2235727
1796,1955-09-30,1.9262856
1797,1955-10-31,-0.041090876
1798,1955-11-30,-0.497452
1799,1955-12-31,-0.3842927
1800,1956-01-31,-0.2618958
1801,1956-02-29,-3.3326046
1802,1956-03-31,-1.1638396
1803,1956-04-30,-1.5814863
1804,1956-05-31,-0.21087262
1805,1956-06-30,-0.52228194
1806,1956-07-31,-0.45251843
1807,1956-08-31,-2.1363115
1808,1956-09-30,-0.61450106
1809,1956-10-31,-0.98476464
1810,1956-11-30,-2.5650218
1811,1956-12-31,0.753801
1812,1957-01-31,1.540016
1813,1957-02-28,1.4039148
1814,1957-03-31,-0.7811622
1815,1957-04-30,-0.6014408
1816,1957-05-31,-1.0111862
1817,1957-06-30,-0.5408615
1818,1957-07-31,0.8708807
1819,1957-08-31,-0.1942874
1820,1957-09-30,-1.6350039
1821,1957-10-31,-0.31189927
1822,1957-11-30,0.050117332
1823,1957-12-31,0.22834909
1824,1958-01-31,-0.5364499
1825,1958-02-28,-1.3172598
1826,1958-03-31,-3.0442197
1827,1958-04-30,-1.3308102
1828,1958-05-31,-1.0533302
1829,1958-06-30,-1.0158107
1830,1958-07-31,-0.631083
1831,1958-08-31,-1.2276688
1832,1958-09-30,1.0955049
1833,1958-10-31,0.9461527
1834,1958-11-30,0.8268785
1835,1958-12-31,0.355451
1836,1959-01-31,-0.115539074
1837,1959-02-28,1.4275382
1838,1959-03-31,0.91087955
1839,1959-04-30,0.10107679
1840,1959-05-31,0.07572784
1841,1959-06-30,0.27084297
1842,1959-07-31,1.8195066
1843,1959-08-31,2.0690126
1844,1959-09-30,0.634139
1845,1959-10-31,0.8933396
1846,1959-11-30,0.5477351
1847,1959-12-31,-0.17404239
1848,1960-01-31,-0.72167873
1849,1960-02-29,-0.87455326
1850,1960-03-31,-1.0534838
1851,1960-04-30,-0.60218656
1852,1960-05-31,-0.3632948
1853,1960-06-30,1.3891078
1854,1960-07-31,-0.04071646
1855,1960-08-31,0.11715677
1856,1960-09-30,0.15135477
1857,1960-10-31,-0.6365021
1858,1960-11-30,-0.11533916
1859,1960-12-31,1.5626194
1860,1961-01-31,0.06536752
1861,1961-02-28,2.1692967
1862,1961-03-31,1.8025234
1863,1961-04-30,0.08113764
1864,1961-05-31,0.11248903
1865,1961-06-30,1.1581706
1866,1961-07-31,-0.6520385
1867,1961-08-31,-0.97841424
1868,1961-09-30,1.3590983
1869,1961-10-31,2.6023667
1870,1961-11-30,0.21132547
1871,1961-12-31,-0.43959075
1872,1962-01-31,1.353295
1873,1962-02-28,-0.15220419
1874,1962-03-31,-2.4844117
1875,1962-04-30,-0.012460216
1876,1962-05-31,-1.2604439
1877,1962-06-30,-1.3401834
1878,1962-07-31,-1.2256364
1879,1962-08-31,-1.9547997
1880,1962-09-30,-1.2455285
1881,1962-10-31,0.6197754
1882,1962-11-30,-0.2878895
1883,1962-12-31,-0.7796924
1884,1963-01-31,-2.8166125
1885,1963-02-28,-2.1777437
1886,1963-03-31,-1.5526457
1887,1963-04-30,0.009443786
1888,1963-05-31,0.60276616
1889,1963-06-30,0.8426821
1890,1963-07-31,0.21928494
1891,1963-08-31,0.56413025
1892,1963-09-30,1.0127909
1893,1963-10-31,-0.23321195
1894,1963-11-30,0.80943274
1895,1963-12-31,-0.39647037
1896,1964-01-31,0.6499438
1897,1964-02-29,-0.9446146
1898,1964-03-31,-2.0761967
1899,1964-04-30,0.15041786
1900,1964-05-31,1.100455
1901,1964-06-30,0.42937532
1902,1964-07-31,-0.59198886
1903,1964-08-31,-0.98093766
1904,1964-09-30,-0.22074905
1905,1964-10-31,0.21943696
1906,1964-11-30,0.7671678
1907,1964-12-31,0.8949333
1908,1965-01-31,0.5252204
1909,1965-02-28,-1.706116
1910,1965-03-31,-1.0451142
1911,1965-04-30,-0.1800187
1912,1965-05-31,-1.5508515
1913,1965-06-30,-0.1736126
1914,1965-07-31,-1.7872355
1915,1965-08-31,-1.0742276
1916,1965-09-30,0.7871286
1917,1965-10-31,0.7968922
1918,1965-11-30,-2.534027
1919,1965-12-31,-0.85378915
1920,1966-01-31,-1.9415977
1921,1966-02-28,-1.7079349
1922,1966-03-31,0.08499841
1923,1966-04-30,-1.4545997
1924,1966-05-31,-0.4180139
1925,1966-06-30,1.3121219
1926,1966-07-31,0.59237933
1927,1966-08-31,-0.5749594
1928,1966-09-30,-0.5478897
1929,1966-10-31,0.18626337
1930,1966-11-30,0.32330143
1931,1966-12-31,0.51821244
1932,1967-01-31,-1.3747876
1933,1967-02-28,0.94577396
1934,1967-03-31,1.3195357
1935,1967-04-30,-0.04541309
1936,1967-05-31,0.27671796
1937,1967-06-30,-0.27690712
1938,1967-07-31,0.6416072
1939,1967-08-31,1.1203489
1940,1967-09-30,1.6075478
1941,1967-10-31,1.9581116
1942,1967-11-30,1.6399357
1943,1967-12-31,-0.9625822
1944,1968-01-31,-1.0076492
1945,1968-02-29,0.061587833
1946,1968-03-31,0.6761511
1947,1968-04-30,0.801291
1948,1968-05-31,-0.38905823
1949,1968-06-30,1.97801
1950,1968-07-31,-0.13039617
1951,1968-08-31,0.9125686
1952,1968-09-30,1.2334334
1953,1968-10-31,-0.40543377
1954,1968-11-30,-0.04446343
1955,1968-12-31,0.20712426
1956,1969-01-31,-0.48356923
1957,1969-02-28,-1.1517551
1958,1969-03-31,-2.353717
1959,1969-04-30,-0.08493457
1960,1969-05-31,-1.1043411
1961,1969-06-30,0.32615313
1962,1969-07-31,1.002867
1963,1969-08-31,1.8384659
1964,1969-09-30,1.2453843
1965,1969-10-31,0.82281965
1966,1969-11-30,0.19872765
1967,1969-12-31,-2.4163935
1968,1970-01-31,-2.2248
1969,1970-02-28,-2.7101636
1970,1970-03-31,-0.8097343
1971,1970-04-30,-0.52310544
1972,1970-05-31,-0.78314644
1973,1970-06-30,0.8620591
1974,1970-07-31,-0.72088724
1975,1970-08-31,0.34877563
1976,1970-09-30,-0.37509373
1977,1970-10-31,-0.26033768
1978,1970-11-30,-0.8074708
1979,1970-12-31,0.81841516
1980,1971-01-31,1.2090278
1981,1971-02-28,0.8249727
1982,1971-03-31,-1.4882944
1983,1971-04-30,-0.4685135
1984,1971-05-31,0.86768883
1985,1971-06-30,-0.8611448
1986,1971-07-31,0.14833368
1987,1971-08-31,0.4521916
1988,1971-09-30,-0.5164125
1989,1971-10-31,0.41444805
1990,1971-11-30,-0.4675202
1991,1971-12-31,2.280102
1992,1972-01-31,-0.08467809
1993,1972-02-29,2.1054163
1994,1972-03-31,0.96669346
1995,1972-04-30,1.2560431
1996,1972-05-31,-0.15133479
1997,1972-06-30,0.4546676
1998,1972-07-31,2.1781483
1999,1972-08-31,0.5006778
2000,1972-09-30,-0.15132636
2001,1972-10-31,-0.16609874
2002,1972-11-30,1.1423851
2003,1972-12-31,3.4063084
2004,1973-01-31,3.0054452
2005,1973-02-28,3.8973732
2006,1973-03-31,3.5117462
2007,1973-04-30,0.9601811
2008,1973-05-31,0.8688794
2009,1973-06-30,1.427843
2010,1973-07-31,2.4583533
2011,1973-08-31,0.84795976
2012,1973-09-30,-0.18149556
2013,1973-10-31,-1.6452749
2014,1973-11-30,-1.6107692
2015,1973-12-31,0.11463722
2016,1974-01-31,2.9026337
2017,1974-02-28,4.010183
2018,1974-03-31,2.2641203
2019,1974-04-30,1.6999894
2020,1974-05-31,-0.68597656
2021,1974-06-30,-0.18957748
2022,1974-07-31,-0.6208855
2023,1974-08-31,0.30090126
2024,1974-09-30,1.2843926
2025,1974-10-31,-0.49670124
2026,1974-11-30,1.0641717
2027,1974-12-31,2.7598805
2028,1975-01-31,4.608573
2029,1975-02-28,3.3845384
2030,1975-03-31,2.6768267
2031,1975-04-30,1.2595749
2032,1975-05-31,1.1534426
2033,1975-06-30,-0.33322042
2034,1975-07-31,1.2975495
2035,1975-08-31,2.9141953
2036,1975-09-30,2.3156614
2037,1975-10-31,0.53573424
2038,1975-11-30,1.0158491
2039,1975-12-31,2.6633778
2040,1976-01-31,0.5580249
2041,1976-02-29,1.5764574
2042,1976-03-31,-0.2552751
2043,1976-04-30,0.32334775
2044,1976-05-31,0.29545647
2045,1976-06-30,0.01961845
2046,1976-07-31,0.5064191
2047,1976-08-31,0.8982189
2048,1976-09-30,-0.54056597
2049,1976-10-31,-1.3147651
2050,1976-11-30,0.4962588
2051,1976-12-31,-0.052899256
2052,1977-01-31,1.0789148
2053,1977-02-28,-0.23728566
2054,1977-03-31,1.7069848
2055,1977-04-30,0.37211636
2056,1977-05-31,0.12492947
2057,1977-06-30,0.18621615
2058,1977-07-31,-0.88091874
2059,1977-08-31,-0.19677836
2060,1977-09-30,-0.9667675
2061,1977-10-31,0.6202493
2062,1977-11-30,1.5823969
2063,1977-12-31,1.464486
2064,1978-01-31,2.0697155
2065,1978-02-28,-0.41888747
2066,1978-03-31,1.0896128
2067,1978-04-30,0.16928852
2068,1978-05-31,0.087809615
2069,1978-06-30,0.5790511
2070,1978-07-31,-0.6654225
2071,1978-08-31,-0.18003523
2072,1978-09-30,-1.4326521
2073,1978-10-31,-0.15901373
2074,1978-11-30,2.1062691
2075,1978-12-31,-3.9495535
2076,1979-01-31,-2.995307
2077,1979-02-28,-3.6457384
2078,1979-03-31,-1.126564
2079,1979-04-30,-0.6840629
2080,1979-05-31,0.19810346
2081,1979-06-30,1.0647297
2082,1979-07-31,-0.74696934
2083,1979-08-31,-0.3263018
2084,1979-09-30,-0.26712993
2085,1979-10-31,-1.0565464
2086,1979-11-30,0.09542941
2087,1979-12-31,-0.4980184
2088,1980-01-31,-2.0938022
2089,1980-02-29,-2.1073296
2090,1980-03-31,-2.2592502
2091,1980-04-30,-0.95561415
2092,1980-05-31,-1.186315
2093,1980-06-30,0.23149621
2094,1980-07-31,-0.24546726
2095,1980-08-31,-0.094985835
2096,1980-09-30,0.8089998
2097,1980-10-31,-0.9297154
2098,1980-11-30,-1.163097
2099,1980-12-31,-0.30197898
2100,1981-01-31,-0.42208487
2101,1981-02-28,0.348657
2102,1981-03-31,-0.97680885
2103,1981-04-30,-1.2176653
2104,1981-05-31,0.89579654
2105,1981-06-30,-0.6517319
2106,1981-07-31,-0.16873793
2107,1981-08-31,-0.43687013
2108,1981-09-30,0.11725975
2109,1981-10-31,-0.28314215
2110,1981-11-30,-0.8481901
2111,1981-12-31,-3.7472084
2112,1982-01-31,-2.9676015
2113,1982-02-28,-0.88779235
2114,1982-03-31,1.1835726
2115,1982-04-30,-0.114862524
2116,1982-05-31,0.25046533
2117,1982-06-30,-0.991702
2118,1982-07-31,1.0667624
2119,1982-08-31,1.2079468
2120,1982-09-30,0.72280097
2121,1982-10-31,0.4730775
2122,1982-11-30,1.7285429
2123,1982-12-31,1.6485524
2124,1983-01-31,2.9271116
2125,1983-02-28,-0.24670407
2126,1983-03-31,1.6788712
2127,1983-04-30,0.36265147
2128,1983-05-31,0.59782773
2129,1983-06-30,0.15228732
2130,1983-07-31,1.560386
2131,1983-08-31,1.3293133
2132,1983-09-30,0.7124622
2133,1983-10-31,-0.22114499
2134,1983-11-30,-1.0866693
2135,1983-12-31,0.29395646
2136,1984-01-31,0.686525
2137,1984-02-29,0.47396326
2138,1984-03-31,-0.8352282
2139,1984-04-30,0.62702924
2140,1984-05-31,0.7151772
2141,1984-06-30,-0.4720793
2142,1984-07-31,-0.38130915
2143,1984-08-31,1.0522661
2144,1984-09-30,-0.5042589
2145,1984-10-31,1.1759994
2146,1984-11-30,0.72123504
2147,1984-12-31,-0.016846405
2148,1985-01-31,-3.5608025
2149,1985-02-28,-6.27054
2150,1985-03-31,-1.400714
2151,1985-04-30,-1.2510418
2152,1985-05-31,-1.1733016
2153,1985-06-30,-1.4020169
2154,1985-07-31,0.08617194
2155,1985-08-31,-0.58921856
2156,1985-09-30,-1.2540606
2157,1985-10-31,0.7097684
2158,1985-11-30,-1.7873243
2159,1985-12-31,-1.5023863
2160,1986-01-31,-1.180936
2161,1986-02-28,-4.9777503
2162,1986-03-31,-0.6960489
2163,1986-04-30,-1.70989
2164,1986-05-31,0.62599725
2165,1986-06-30,0.19846502
2166,1986-07-31,0.37491325
2167,1986-08-31,-0.8026205
2168,1986-09-30,-1.9357927
2169,1986-10-31,-0.2823974
2170,1986-11-30,1.5273423
2171,1986-12-31,-1.1567072
2172,1987-01-31,-6.4603686
2173,1987-02-28,-0.8821083
2174,1987-03-31,-4.3278623
2175,1987-04-30,-1.0307811
2176,1987-05-31,-1.261677
2177,1987-06-30,-2.4820702
2178,1987-07-31,-1.4465926
2179,1987-08-31,-2.2944987
2180,1987-09-30,-1.0560114
2181,1987-10-31,-0.015578939
2182,1987-11-30,-0.0065454906
2183,1987-12-31,0.72355324
2184,1988-01-31,2.3033988
2185,1988-02-29,2.7287886
2186,1988-03-31,-0.03219556
2187,1988-04-30,0.24763414
2188,1988-05-31,0.7211581
2189,1988-06-30,1.1118052
2190,1988-07-31,1.5461429
2191,1988-08-31,-0.30038482
2192,1988-09-30,0.9881318
2193,1988-10-31,-1.0078255
2194,1988-11-30,-1.9010856
2195,1988-12-31,0.4793953
2196,1989-01-31,4.6229186
2197,1989-02-28,5.1827774
2198,1989-03-31,3.7505581
2199,1989-04-30,1.4545484
2200,1989-05-31,2.0426898
2201,1989-06-30,0.4174387
2202,1989-07-31,0.9736235
2203,1989-08-31,-0.40155607
2204,1989-09-30,1.3016591
2205,1989-10-31,0.6716497
2206,1989-11-30,0.59254146
2207,1989-12-31,1.0088274
2208,1990-01-31,4.157936
2209,1990-02-28,6.0608077
2210,1990-03-31,4.1844597
2211,1990-04-30,2.8732126
2212,1990-05-31,2.2978764
2213,1990-06-30,0.79991305
2214,1990-07-31,-0.39580792
2215,1990-08-31,0.6873977
2216,1990-09-30,-0.6759239
2217,1990-10-31,0.024249475
2218,1990-11-30,0.21195406
2219,1990-12-31,1.3712348
2220,1991-01-31,2.9418108
2221,1991-02-28,0.92212415
2222,1991-03-31,2.456466
2223,1991-04-30,1.3100452
2224,1991-05-31,-0.5698961
2225,1991-06-30,-1.9603142
2226,1991-07-31,1.223003
2227,1991-08-31,1.2518615
2228,1991-09-30,0.27698466
2229,1991-10-31,-0.18150333
2230,1991-11-30,0.7602346
2231,1991-12-31,2.1442268
2232,1992-01-31,3.3142762
2233,1992-02-29,3.5791278
2234,1992-03-31,1.9066154
2235,1992-04-30,0.75538445
2236,1992-05-31,2.27111
2237,1992-06-30,3.129948
2238,1992-07-31,1.7030768
2239,1992-08-31,0.391859
2240,1992-09-30,-0.1488066
2241,1992-10-31,-2.161285
2242,1992-11-30,0.009144308
2243,1992-12-31,2.2656765
2244,1993-01-31,2.9945786
2245,1993-02-28,2.9157858
2246,1993-03-31,1.9120858
2247,1993-04-30,1.3052379
2248,1993-05-31,3.1337974
2249,1993-06-30,0.085463986
2250,1993-07-31,-0.8649864
2251,1993-08-31,-1.375424
2252,1993-09-30,-1.7644138
2253,1993-10-31,-1.221895
2254,1993-11-30,-1.8980609
2255,1993-12-31,0.94373786
2256,1994-01-31,2.1083167
2257,1994-02-28,-1.4491501
2258,1994-03-31,0.617577
2259,1994-04-30,1.6788795
2260,1994-05-31,-0.17232995
2261,1994-06-30,-0.5292779
2262,1994-07-31,3.0793645
2263,1994-08-31,2.2220097
2264,1994-09-30,0.7881504
2265,1994-10-31,-1.0434469
2266,1994-11-30,0.80232704
2267,1994-12-31,2.505868
2268,1995-01-31,1.5370831
2269,1995-02-28,4.1150846
2270,1995-03-31,2.0498502
2271,1995-04-30,0.19073161
2272,1995-05-31,-0.10513195
2273,1995-06-30,0.32387498
2274,1995-07-31,0.10404287
2275,1995-08-31,2.311193
2276,1995-09-30,0.3050144
2277,1995-10-31,2.0584197
2278,1995-11-30,-1.2044424
2279,1995-12-31,-1.0696858
2280,1996-01-31,-0.27089724
2281,1996-02-29,-2.016056
2282,1996-03-31,-1.3292636
2283,1996-04-30,0.22040145
2284,1996-05-31,-1.5746899
2285,1996-06-30,-0.42564076
2286,1996-07-31,-1.6220149
2287,1996-08-31,2.0627124
2288,1996-09-30,-0.5461087
2289,1996-10-31,0.79989195
2290,1996-11-30,0.9841124
2291,1996-12-31,-0.8416003
2292,1997-01-31,0.65760916
2293,1997-02-28,2.8642678
2294,1997-03-31,2.107665
2295,1997-04-30,-0.21813591
2296,1997-05-31,-0.5729536
2297,1997-06-30,0.9469079
2298,1997-07-31,2.2322521
2299,1997-08-31,4.557611
2300,1997-09-30,1.7868307
2301,1997-10-31,-1.6590143
2302,1997-11-30,-0.22190405
2303,1997-12-31,0.99598616
2304,1998-01-31,3.137204
2305,1998-02-28,4.5322623
2306,1998-03-31,1.2630998
2307,1998-04-30,0.6230204
2308,1998-05-31,0.80371404
2309,1998-06-30,-0.787764
2310,1998-07-31,-0.6311718
2311,1998-08-31,-1.2774172
2312,1998-09-30,0.7730825
2313,1998-10-31,-0.52705175
2314,1998-11-30,-2.116675
2315,1998-12-31,0.5991327
2316,1999-01-31,1.8472239
2317,1999-02-28,1.7990129
2318,1999-03-31,1.7970258
2319,1999-04-30,2.226678
2320,1999-05-31,0.12964875
2321,1999-06-30,0.7127152
2322,1999-07-31,2.0935957
2323,1999-08-31,1.5727763
2324,1999-09-30,3.42469
2325,1999-10-31,0.52259654
2326,1999-11-30,1.2615867
2327,1999-12-31,1.0219835
2328,2000-01-31,2.5401046
2329,2000-02-29,3.778912
2330,2000-03-31,1.9787666
2331,2000-04-30,2.5959568
2332,2000-05-31,2.2987106
2333,2000-06-30,-0.021007458
2334,2000-07-31,-0.30197513
2335,2000-08-31,0.31177983
2336,2000-09-30,0.02500011
2337,2000-10-31,2.4056756
2338,2000-11-30,3.0342321
2339,2000-12-31,3.256618
2340,2001-01-31,2.3260999
2341,2001-02-28,1.6569846
2342,2001-03-31,0.64155793
2343,2001-04-30,1.3787506
2344,2001-05-31,1.0429906
2345,2001-06-30,0.0018910846
2346,2001-07-31,2.83566
2347,2001-08-31,1.3368883
2348,2001-09-30,0.18134516
2349,2001-10-31,1.7611341
2350,2001-11-30,0.151133
2351,2001-12-31,-0.39998806
2352,2002-01-31,2.4880257
2353,2002-02-28,4.2368164
2354,2002-03-31,2.38905
2355,2002-04-30,1.6485491
2356,2002-05-31,1.9849634
2357,2002-06-30,1.9711688
2358,2002-07-31,1.70823
2359,2002-08-31,4.2721004
2360,2002-09-30,2.5569065
2361,2002-10-31,-1.9219615
2362,2002-11-30,-0.7204029
2363,2002-12-31,-1.9624386
2364,2003-01-31,0.41616574
2365,2003-02-28,-0.124135755
2366,2003-03-31,1.5490983
2367,2003-04-30,0.09736672
2368,2003-05-31,1.0705359
2369,2003-06-30,1.033451
2370,2003-07-31,2.4677594
2371,2003-08-31,1.6544851
2372,2003-09-30,1.4688065
2373,2003-10-31,-1.6687353
2374,2003-11-30,1.7519946
2375,2003-12-31,2.252952
2376,2004-01-31,0.43506074
2377,2004-02-29,2.5199373
2378,2004-03-31,1.3863773
2379,2004-04-30,1.3074732
2380,2004-05-31,0.9425653
2381,2004-06-30,-0.015771672
2382,2004-07-31,-0.27623823
2383,2004-08-31,1.9205929
2384,2004-09-30,1.0121481
2385,2004-10-31,0.274184
2386,2004-11-30,0.00044424404
2387,2004-12-31,2.2249773
2388,2005-01-31,3.4855459
2389,2005-02-28,1.6429859
2390,2005-03-31,-0.7400778
2391,2005-04-30,1.2854865
2392,2005-05-31,1.4170128
2393,2005-06-30,0.6135608
2394,2005-07-31,2.1786788
2395,2005-08-31,0.5616721
2396,2005-09-30,1.63875
2397,2005-10-31,1.4701661
2398,2005-11-30,1.1507282
2399,2005-12-31,0.7152013
2400,2006-01-31,0.5877053
2401,2006-02-28,0.846685
2402,2006-03-31,-2.0022519
2403,2006-04-30,0.75603104
2404,2006-05-31,0.48793316
2405,2006-06-30,1.2532457
2406,2006-07-31,4.0339637
2407,2006-08-31,2.9440963
2408,2006-09-30,3.6372397
2409,2006-10-31,3.3274813
2410,2006-11-30,1.8544687
2411,2006-12-31,4.63577
2412,2007-01-31,3.8357754
2413,2007-02-28,1.4249963
2414,2007-03-31,3.5407917
2415,2007-04-30,2.8379903
2416,2007-05-31,2.2701876
2417,2007-06-30,1.9803427
2418,2007-07-31,0.083619036
2419,2007-08-31,1.2076596
2420,2007-09-30,0.076429196
2421,2007-10-31,-0.38561845
2422,2007-11-30,-0.12209486
2423,2007-12-31,2.3406425
2424,2008-01-31,3.9881048
2425,2008-02-29,4.7004685
2426,2008-03-31,2.1929924
2427,2008-04-30,2.3971899
2428,2008-05-31,2.7914581
2429,2008-06-30,1.8208066
2430,2008-07-31,1.8615317
2431,2008-08-31,0.71387595
2432,2008-09-30,0.004449495
2433,2008-10-31,0.93786824
2434,2008-11-30,0.7986762
2435,2008-12-31,1.995742
2436,2009-01-31,1.917563
2437,2009-02-28,1.5175995
2438,2009-03-31,1.30195
2439,2009-04-30,2.9522657
2440,2009-05-31,1.7073153
2441,2009-06-30,-0.10151592
2442,2009-07-31,1.2901379
2443,2009-08-31,1.3452765
2444,2009-09-30,1.531328
2445,2009-10-31,-1.4651144
2446,2009-11-30,1.9744428
2447,2009-12-31,0.22112902
2448,2010-01-31,-1.3075455
2449,2010-02-28,-0.9057756
2450,2010-03-31,-0.3491738
2451,2010-04-30,0.9586581
2452,2010-05-31,-0.063514225
2453,2010-06-30,0.36871132
2454,2010-07-31,3.1600232
2455,2010-08-31,1.2416968
2456,2010-09-30,0.26624393
2457,2010-10-31,-1.2513163
2458,2010-11-30,-0.40897217
2459,2010-12-31,-3.0804017
2460,2011-01-31,1.1886021
2461,2011-02-28,-0.59742105
2462,2011-03-31,1.1594995
2463,2011-04-30,2.4066827
2464,2011-05-31,1.2163341
2465,2011-06-30,1.7690989
2466,2011-07-31,1.4181926
2467,2011-08-31,0.90895766
2468,2011-09-30,1.495736
2469,2011-10-31,0.24749346
2470,2011-11-30,2.4932375
2471,2011-12-31,2.877146
2472,2012-01-31,2.3900201
2473,2012-02-29,0.7705078
2474,2012-03-31,3.4560156
2475,2012-04-30,1.0718416
2476,2012-05-31,1.6282403
2477,2012-06-30,-0.0052538393
2478,2012-07-31,0.7404733
2479,2012-08-31,1.2175602
2480,2012-09-30,0.814329
2481,2012-10-31,-0.4914683
2482,2012-11-30,1.6884162
2483,2012-12-31,-1.0237777
2484,2013-01-31,0.21059287
2485,2013-02-28,0.8085476
2486,2013-03-31,-1.742665
2487,2013-04-30,-0.027313694
2488,2013-05-31,1.776312
2489,2013-06-30,1.6706399
2490,2013-07-31,1.3682485
2491,2013-08-31,1.9188819
2492,2013-09-30,1.4293238
2493,2013-10-31,1.6921189
2494,2013-11-30,2.2877
2495,2013-12-31,3.5238795
2496,2014-01-31,1.4282181
2497,2014-02-28,4.093552
2498,2014-03-31,2.5642574
2499,2014-04-30,2.231459
2500,2014-05-31,1.7127348
2501,2014-06-30,0.56928116
2502,2014-07-31,3.1080976
2503,2014-08-31,1.7503308
2504,2014-09-30,2.0710456
2505,2014-10-31,2.0299203
2506,2014-11-30,2.5295143
2507,2014-12-31,2.1809874
2508,2015-01-31,3.2980607
2509,2015-02-28,2.932715
2510,2015-03-31,1.9577504
2511,2015-04-30,2.5850432
2512,2015-05-31,1.1003377
2513,2015-06-30,0.029056324
2514,2015-07-31,0.4241003
2515,2015-08-31,1.986466
2516,2015-09-30,1.7471447
2517,2015-10-31,1.1706742
2518,2015-11-30,3.1692648
2519,2015-12-31,4.3813696
